sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
259, 3680245675, 0.6691357493400574, -0.5387910604476929, 0.3947941064834595, -0.3257593512535095, -0.23279908299446106, -8.99648666381836, 1.25804603099823, -16.46534538269043, 145.5388946533203, 0.581441342830658, -0.1826171875, 0.901123046875, -0.0361328125, 
260, 3680254008, 0.664340615272522, -0.535971999168396, 0.4022480249404907, -0.3310622572898865, -0.38712143898010254, -9.017230987548828, 1.065706729888916, -14.933204650878906, 145.6050262451172, 0.3190697431564331, -0.185791015625, 0.90380859375, -0.04052734375, 
261, 3680262341, 0.6595525741577148, -0.5329900979995728, 0.40955719351768494, -0.3364443778991699, -0.37920597195625305, -9.261995315551758, 0.6963372230529785, -12.290016174316406, 145.64453125, -0.5369612574577332, -0.184326171875, 0.90234375, -0.042236328125, 
262, 3680270674, 0.6548268795013428, -0.5298402905464172, 0.41665947437286377, -0.341886043548584, -0.44315028190612793, -9.63672924041748, 0.31366756558418274, -8.773396492004395, 144.80628967285156, -1.5613958835601807, -0.186279296875, 0.9033203125, -0.043212890625, 
263, 3680279007, 0.6502860188484192, -0.526454746723175, 0.42346325516700745, -0.34737950563430786, -0.6658798456192017, -9.907155990600586, 0.12586379051208496, -3.8560097217559814, 142.3250274658203, -1.7716403007507324, -0.187744140625, 0.9013671875, -0.048583984375, 
264, 3680287340, 0.6459548473358154, -0.5228957533836365, 0.4299406409263611, -0.352836549282074, -0.876208484172821, -9.979921340942383, -0.05114458501338959, 0.8116135597229004, 138.9688262939453, -2.0071651935577393, -0.187255859375, 0.9013671875, -0.051025390625, 
265, 3680295673, 0.6417992115020752, -0.5191990733146667, 0.4360863268375397, -0.35829439759254456, -0.9512927532196045, -9.954626083374023, -0.1998586356639862, 4.666131019592285, 135.44789123535156, -2.5225565433502197, -0.187744140625, 0.903076171875, -0.054443359375, 
266, 3680304006, 0.6377918124198914, -0.5154477953910828, 0.44194844365119934, -0.3636438250541687, -1.0545505285263062, -9.791877746582031, -0.3354736864566803, 7.1975178718566895, 131.76287841796875, -2.743915557861328, -0.188232421875, 0.900634765625, -0.060546875, 
267, 3680312339, 0.6339228749275208, -0.5116825103759766, 0.4475143551826477, -0.3688814640045166, -1.268869161605835, -9.606598854064941, -0.31304094195365906, 8.870477676391602, 127.40735626220703, -2.8730874061584473, -0.186279296875, 0.90087890625, -0.06591796875, 
268, 3680320672, 0.6301277875900269, -0.5079739689826965, 0.45288994908332825, -0.3739148676395416, -1.27277672290802, -9.596802711486816, -0.30110687017440796, 8.837017059326172, 123.76091003417969, -2.619628667831421, -0.18896484375, 0.90283203125, -0.069580078125, 
269, 3680329005, 0.6264011263847351, -0.5042770504951477, 0.45812276005744934, -0.3787742555141449, -1.2546865940093994, -9.561036109924316, -0.32964152097702026, 8.63304328918457, 120.5975341796875, -1.6163302659988403, -0.188720703125, 0.89990234375, -0.070068359375, 
270, 3680337338, 0.6227281093597412, -0.5006629228591919, 0.4631998538970947, -0.3834218978881836, -1.4125875234603882, -9.431148529052734, -0.5107828974723816, 8.002174377441406, 117.24551391601562, -1.3263211250305176, -0.1875, 0.901611328125, -0.077392578125, 
271, 3680345671, 0.6191320419311523, -0.49711689352989197, 0.46809151768684387, -0.38789260387420654, -1.5280166864395142, -9.406098365783691, -0.6711971759796143, 7.572383880615234, 113.35235595703125, -0.905755341053009, -0.1884765625, 0.899658203125, -0.082763671875, 
272, 3680354004, 0.6156214475631714, -0.4936850368976593, 0.47276851534843445, -0.3921678364276886, -1.6613655090332031, -9.527316093444824, -0.8539229035377502, 7.297251224517822, 109.26458740234375, -1.1980414390563965, -0.18798828125, 0.897216796875, -0.08544921875, 
273, 3680362337, 0.6122250556945801, -0.4902811050415039, 0.47721177339553833, -0.3963508605957031, -1.7568373680114746, -9.731054306030273, -1.0169168710708618, 8.281559944152832, 105.51931762695312, -1.3627673387527466, -0.18701171875, 0.89990234375, -0.08984375, 
274, 3680370670, 0.6089528203010559, -0.48697301745414734, 0.48140913248062134, -0.4003736674785614, -1.8548985719680786, -9.86992073059082, -1.2115062475204468, 8.816411018371582, 101.27930450439453, -1.831050157546997, -0.18408203125, 0.8984375, -0.09423828125, 
275, 3680379003, 0.605861246585846, -0.4836732745170593, 0.48532766103744507, -0.4043135643005371, -1.872293472290039, -9.914458274841309, -1.2464964389801025, 10.747322082519531, 96.90816497802734, -1.862938642501831, -0.18603515625, 0.898681640625, -0.0986328125, 
276, 3680387336, 0.6029222011566162, -0.4804382026195526, 0.4890059232711792, -0.4081144332885742, -1.9341676235198975, -9.828665733337402, -1.2478572130203247, 11.827707290649414, 92.84268951416016, -2.088754415512085, -0.1826171875, 0.897705078125, -0.10205078125, 
277, 3680395669, 0.6001451015472412, -0.47724655270576477, 0.4924358129501343, -0.4118117094039917, -1.919272780418396, -9.764803886413574, -1.115025520324707, 13.23405933380127, 88.7674331665039, -2.252659797668457, -0.1845703125, 0.89990234375, -0.10693359375, 
278, 3680404002, 0.5974410772323608, -0.47409486770629883, 0.4957250654697418, -0.4154214560985565, -1.8729968070983887, -9.860708236694336, -0.9010217189788818, 13.404183387756348, 86.04729461669922, -2.1138031482696533, -0.179931640625, 0.89599609375, -0.10986328125, 
279, 3680412335, 0.5947536826133728, -0.4710043966770172, 0.49895167350769043, -0.41891545057296753, -1.8890026807785034, -9.850557327270508, -0.7829714417457581, 12.605754852294922, 84.34638214111328, -1.8975659608840942, -0.18359375, 0.898681640625, -0.114501953125, 
280, 3680420668, 0.5920696258544922, -0.4679901599884033, 0.5021376609802246, -0.42227548360824585, -1.9240636825561523, -9.742664337158203, -0.6814969778060913, 11.475927352905273, 82.91462707519531, -1.7620909214019775, -0.18115234375, 0.897216796875, -0.119384765625, 
281, 3680429001, 0.5893378257751465, -0.465006023645401, 0.505336344242096, -0.42556509375572205, -1.8791499137878418, -9.757281303405762, -0.8640464544296265, 10.218490600585938, 82.48097229003906, -1.40177321434021, -0.1826171875, 0.896728515625, -0.123291015625, 
282, 3680437334, 0.5865897536277771, -0.4620450437068939, 0.5085869431495667, -0.4287031888961792, -1.8410108089447021, -9.807476043701172, -1.0227372646331787, 8.713976860046387, 82.1510238647461, -0.2889302968978882, -0.18017578125, 0.8994140625, -0.127685546875, 
283, 3680445667, 0.5838322639465332, -0.45910871028900146, 0.5118579864501953, -0.431718111038208, -2.013439416885376, -9.655486106872559, -0.9978252053260803, 7.343734264373779, 81.2105712890625, 0.7962616086006165, -0.17822265625, 0.897705078125, -0.129150390625, 
284, 3680454000, 0.581051766872406, -0.45622631907463074, 0.5152071714401245, -0.4345318377017975, -2.027315139770508, -9.63033390045166, -0.9180586338043213, 5.01617956161499, 80.65232849121094, 2.1986489295959473, -0.17724609375, 0.897705078125, -0.132568359375, 
285, 3680462333, 0.5781803727149963, -0.45333582162857056, 0.5187410116195679, -0.43717488646507263, -1.8746658563613892, -9.732638359069824, -0.7880344986915588, 2.07859468460083, 81.49015808105469, 4.420619964599609, -0.17822265625, 0.896240234375, -0.1328125, 
286, 3680470666, 0.575158953666687, -0.45050305128097534, 0.5225083827972412, -0.43959546089172363, -1.7946932315826416, -9.806425094604492, -0.645879328250885, -2.1878020763397217, 82.94261169433594, 6.147671699523926, -0.173828125, 0.89697265625, -0.138427734375, 
287, 3680478999, 0.5719571113586426, -0.4477344751358032, 0.5265364050865173, -0.44179001450538635, -1.7750638723373413, -9.799921989440918, -0.5586217045783997, -7.123927593231201, 84.23112487792969, 8.181559562683105, -0.17333984375, 0.89892578125, -0.139892578125, 
288, 3680487332, 0.5685689449310303, -0.445091187953949, 0.530823826789856, -0.4436997175216675, -1.8259243965148926, -9.752189636230469, -0.3821667432785034, -12.783613204956055, 85.38581085205078, 9.795833587646484, -0.16943359375, 0.897705078125, -0.141357421875, 
289, 3680495665, 0.5647909045219421, -0.4427519738674164, 0.5353357195854187, -0.44544094800949097, -1.8280870914459229, -9.483501434326172, -0.4374653398990631, -20.245838165283203, 86.83831024169922, 8.070269584655762, -0.16845703125, 0.898193359375, -0.139404296875, 
290, 3680503998, 0.56072998046875, -0.4406820833683014, 0.5400615334510803, -0.44691699743270874, -1.8106449842453003, -9.389962196350098, -0.4718247354030609, -27.22452163696289, 87.58124542236328, 7.536468505859375, -0.165283203125, 0.897216796875, -0.138916015625, 
291, 3680512331, 0.5564587116241455, -0.43883147835731506, 0.5449920296669006, -0.44808974862098694, -2.0193283557891846, -9.477744102478027, -0.5521962642669678, -33.79566192626953, 87.2593002319336, 8.37162971496582, -0.164306640625, 0.897216796875, -0.13671875, 
292, 3680520664, 0.5520482063293457, -0.43717947602272034, 0.5500076413154602, -0.44903072714805603, -2.027186393737793, -9.395723342895508, -0.6201313734054565, -38.32019805908203, 86.60895538330078, 8.133724212646484, -0.160400390625, 0.9013671875, -0.13671875, 
293, 3680528997, 0.5476085543632507, -0.435625821352005, 0.5550801753997803, -0.44973450899124146, -2.0554161071777344, -9.405094146728516, -0.7443718314170837, -41.47356033325195, 84.97113800048828, 9.525022506713867, -0.1611328125, 0.90185546875, -0.133544921875, 
294, 3680537330, 0.5431896448135376, -0.43413007259368896, 0.560110330581665, -0.45030272006988525, -1.9433683156967163, -9.392122268676758, -0.5023777484893799, -42.4734992980957, 83.5816879272461, 9.804757118225098, -0.159912109375, 0.899658203125, -0.126708984375, 
295, 3680545663, 0.5388604402542114, -0.43260422348976135, 0.5650559067726135, -0.45079368352890015, -1.8173317909240723, -9.492151260375977, 0.005265273153781891, -41.78424835205078, 81.9814224243164, 10.666654586791992, -0.154052734375, 0.901123046875, -0.1240234375, 
296, 3680553996, 0.5346369743347168, -0.43106764554977417, 0.5698510408401489, -0.45125797390937805, -1.5745785236358643, -9.85694694519043, 0.21403905749320984, -40.45197677612305, 79.61512756347656, 10.870694160461426, -0.15087890625, 0.90185546875, -0.12158203125, 
297, 3680562329, 0.5306926965713501, -0.4293768107891083, 0.5742961168289185, -0.45189040899276733, -1.3980293273925781, -10.462117195129395, 0.5480269193649292, -34.163612365722656, 76.87599182128906, 10.50504207611084, -0.150390625, 0.90234375, -0.11865234375, 
298, 3680570662, 0.5271846652030945, -0.427458256483078, 0.5781991481781006, -0.45283740758895874, -1.3875514268875122, -10.735103607177734, 0.5674877166748047, -23.980684280395508, 73.01732635498047, 9.348718643188477, -0.1484375, 0.903564453125, -0.112548828125, 
299, 3680578995, 0.5241654515266418, -0.4252539277076721, 0.5814481377601624, -0.45425522327423096, -1.4754595756530762, -10.55396842956543, 0.3274777829647064, -11.335857391357422, 68.6153335571289, 7.581756114959717, -0.145751953125, 0.90771484375, -0.115478515625, 
300, 3680587328, 0.5217400789260864, -0.42275485396385193, 0.583983838558197, -0.4561232924461365, -1.6238118410110474, -10.36911392211914, -0.08393807709217072, 2.4324522018432617, 63.523193359375, 6.058288097381592, -0.146484375, 0.9072265625, -0.11376953125, 
301, 3680595661, 0.5198806524276733, -0.41995513439178467, 0.5857948660850525, -0.4585042893886566, -1.759783148765564, -10.475574493408203, -0.524755597114563, 16.411849975585938, 58.30655288696289, 4.307930946350098, -0.14501953125, 0.90087890625, -0.119873046875, 
302, 3680603994, 0.518548846244812, -0.41694480180740356, 0.5870012640953064, -0.4612089693546295, -1.8396542072296143, -10.512930870056152, -0.7454063892364502, 27.517518997192383, 53.27074432373047, 3.3472912311553955, -0.14453125, 0.903564453125, -0.122314453125, 
303, 3680612327, 0.5175474286079407, -0.4138542413711548, 0.5877788066864014, -0.46411803364753723, -1.8772035837173462, -10.31568431854248, -0.8262542486190796, 34.21379089355469, 48.857086181640625, 2.3578615188598633, -0.1435546875, 0.901611328125, -0.12890625, 
304, 3680620660, 0.5167851448059082, -0.4108316898345947, 0.5882827639579773, -0.46700534224510193, -1.8242943286895752, -10.052567481994629, -0.7634752988815308, 36.80039978027344, 44.78691864013672, 1.7482407093048096, -0.1396484375, 0.904541015625, -0.133544921875, 
305, 3680628993, 0.5160439610481262, -0.40792474150657654, 0.588780403137207, -0.4697379469871521, -1.7766494750976562, -9.838793754577637, -0.7463451623916626, 34.75739288330078, 42.60948181152344, 2.2043540477752686, -0.13916015625, 0.900634765625, -0.140625, 
306, 3680637326, 0.515277087688446, -0.4051862359046936, 0.589362382888794, -0.4722135663032532, -1.7445623874664307, -9.665535926818848, -0.7244873642921448, 30.922029495239258, 41.232784271240234, 2.778933525085449, -0.140625, 0.902099609375, -0.1435546875, 
307, 3680645659, 0.5144149661064148, -0.4025818407535553, 0.5900764465332031, -0.47448378801345825, -1.699234962463379, -9.608989715576172, -0.6156842708587646, 26.780954360961914, 40.5318603515625, 3.4620397090911865, -0.13818359375, 0.90234375, -0.1484375, 
308, 3680653992, 0.5135005712509155, -0.4000765383243561, 0.590954065322876, -0.47649693489074707, -1.7068935632705688, -9.545520782470703, -0.6287809610366821, 22.77623176574707, 40.437198638916016, 4.8444671630859375, -0.1376953125, 0.90087890625, -0.150390625, 
309, 3680662325, 0.5125101804733276, -0.3975708782672882, 0.5919720530509949, -0.47839298844337463, -1.7696739435195923, -9.343989372253418, -0.5690606236457825, 20.359785079956055, 41.04426574707031, 6.152461528778076, -0.13623046875, 0.901611328125, -0.1552734375, 
310, 3680670658, 0.5115319490432739, -0.39499542117118835, 0.593056857585907, -0.4802265167236328, -1.807361364364624, -9.314781188964844, -0.3300865888595581, 20.098520278930664, 41.891639709472656, 7.40146541595459, -0.13427734375, 0.900390625, -0.1611328125, 
311, 3680678991, 0.5104275941848755, -0.39231839776039124, 0.5942785739898682, -0.4820818305015564, -1.8429734706878662, -9.46764850616455, -0.3663952350616455, 19.278017044067383, 44.33314514160156, 8.195074081420898, -0.13134765625, 0.89990234375, -0.162109375, 
312, 3680687324, 0.5092317461967468, -0.3895229697227478, 0.5956234335899353, -0.48395007848739624, -2.0530600547790527, -9.646319389343262, -0.5349959135055542, 19.027156829833984, 47.140281677246094, 8.922855377197266, -0.13232421875, 0.89892578125, -0.165771484375, 
313, 3680695657, 0.5079320073127747, -0.3866468369960785, 0.5970776081085205, -0.4858268201351166, -2.2918078899383545, -9.573434829711914, -0.670627772808075, 18.378782272338867, 49.337886810302734, 9.417262077331543, -0.1279296875, 0.901123046875, -0.17041015625, 
314, 3680703990, 0.5064895749092102, -0.383744478225708, 0.5986557006835938, -0.48768845200538635, -2.429460048675537, -9.32995319366455, -0.8946252465248108, 16.72087287902832, 51.10213088989258, 9.654067993164062, -0.12744140625, 0.899169921875, -0.172607421875, 
315, 3680712323, 0.5048760771751404, -0.38086819648742676, 0.6004025936126709, -0.48946553468704224, -2.515435218811035, -9.132745742797852, -1.082050085067749, 13.813088417053223, 53.063446044921875, 9.76907730102539, -0.12451171875, 0.89990234375, -0.17578125, 
316, 3680720656, 0.5031092166900635, -0.37805020809173584, 0.6023256778717041, -0.49110403656959534, -2.669140100479126, -8.92668342590332, -1.1007201671600342, 10.401802062988281, 54.80412292480469, 9.93349552154541, -0.121337890625, 0.897705078125, -0.179931640625, 
317, 3680728989, 0.5011127591133118, -0.37532734870910645, 0.6044666171073914, -0.4926006495952606, -2.820437431335449, -8.831910133361816, -1.2520620822906494, 5.785106658935547, 56.46170425415039, 9.907549858093262, -0.12109375, 0.900634765625, -0.18017578125, 
318, 3680737322, 0.4988986551761627, -0.3727768361568451, 0.6068494319915771, -0.4938535988330841, -2.9293580055236816, -8.740219116210938, -1.5006345510482788, -0.07312885671854019, 57.8839225769043, 9.730299949645996, -0.115478515625, 0.89990234375, -0.1845703125, 
319, 3680745655, 0.49640727043151855, -0.3704385757446289, 0.6095098257064819, -0.4948464334011078, -3.052276849746704, -8.618266105651855, -1.8797369003295898, -7.109970569610596, 58.95789337158203, 9.47049617767334, -0.114501953125, 0.8994140625, -0.18310546875, 
320, 3680753988, 0.4937094748020172, -0.36841633915901184, 0.6124217510223389, -0.4954594075679779, -3.13555645942688, -8.50987434387207, -2.1759393215179443, -15.109477996826172, 58.68857192993164, 9.103981971740723, -0.112548828125, 0.901123046875, -0.18408203125, 
321, 3680762321, 0.4907662272453308, -0.36674466729164124, 0.6156049966812134, -0.4956788718700409, -3.1776461601257324, -8.44525146484375, -2.774407148361206, -23.97665023803711, 57.861881256103516, 8.694720268249512, -0.109619140625, 0.900146484375, -0.181396484375, 
322, 3680770654, 0.4876936376094818, -0.3654923141002655, 0.6189444661140442, -0.49547770619392395, -3.2207014560699463, -8.460489273071289, -3.3543107509613037, -32.002464294433594, 55.38651657104492, 7.722246170043945, -0.107177734375, 0.901611328125, -0.178955078125, 
323, 3680778987, 0.4846942722797394, -0.36465513706207275, 0.6222004890441895, -0.49495935440063477, -3.255709171295166, -8.620662689208984, -3.8236846923828125, -36.60271453857422, 49.402713775634766, 6.543652534484863, -0.107666015625, 0.900390625, -0.175537109375, 
324, 3680787320, 0.4820786714553833, -0.3642759919166565, 0.6250447034835815, -0.4942086637020111, -3.1788330078125, -8.804146766662598, -4.128636837005615, -36.86617660522461, 39.46962356567383, 4.570833683013916, -0.10400390625, 0.90283203125, -0.16943359375, 
325, 3680795653, 0.4799787998199463, -0.3642441928386688, 0.6272950172424316, -0.49342426657676697, -3.020911455154419, -9.083879470825195, -4.329245090484619, -32.853179931640625, 28.15996551513672, 2.470381736755371, -0.1015625, 0.903564453125, -0.167236328125, 
326, 3680803986, 0.47850754857063293, -0.3644154667854309, 0.628820538520813, -0.49278464913368225, -2.908956289291382, -9.343101501464844, -4.581778049468994, -24.860658645629883, 17.711091995239258, 0.26478734612464905, -0.10107421875, 0.90478515625, -0.162353515625, 
327, 3680812319, 0.47775378823280334, -0.36463069915771484, 0.6294541954994202, -0.4925476908683777, -2.9704484939575195, -9.563881874084473, -4.832955837249756, -11.996737480163574, 6.941215515136719, -2.2514917850494385, -0.099609375, 0.904296875, -0.159423828125, 
328, 3680820652, 0.4778897166252136, -0.3648228943347931, 0.6290754079818726, -0.49275749921798706, -2.9925572872161865, -9.796501159667969, -5.108572959899902, 3.3067333698272705, -4.598318576812744, -4.156933307647705, -0.10205078125, 0.90576171875, -0.160400390625, 
329, 3680828985, 0.4788751006126404, -0.36497417092323303, 0.6277356743812561, -0.4933971166610718, -2.992746353149414, -9.741593360900879, -5.284283638000488, 18.157772064208984, -16.23705291748047, -5.577938079833984, -0.1044921875, 0.90185546875, -0.160888671875, 
330, 3680837318, 0.48068496584892273, -0.3651813268661499, 0.625556468963623, -0.49425047636032104, -2.9632959365844727, -9.362483024597168, -5.331666946411133, 29.378402709960938, -27.77939224243164, -6.201880931854248, -0.105224609375, 0.90478515625, -0.1640625, 
331, 3680845651, 0.48313987255096436, -0.36553066968917847, 0.6227202415466309, -0.4951794743537903, -2.9571619033813477, -8.961652755737305, -5.357644557952881, 36.925411224365234, -38.74870300292969, -6.737534523010254, -0.106689453125, 0.9033203125, -0.16796875, 
332, 3680853984, 0.4860556125640869, -0.3661271929740906, 0.6194376349449158, -0.4960019886493683, -2.9117860794067383, -8.767022132873535, -5.413162708282471, 39.59545135498047, -47.38733673095703, -7.354179382324219, -0.108154296875, 0.90283203125, -0.17236328125, 
333, 3680862317, 0.48923033475875854, -0.3670269548892975, 0.6159581542015076, -0.496548593044281, -2.9222500324249268, -8.562372207641602, -5.422358512878418, 38.04716110229492, -54.913753509521484, -7.222115516662598, -0.108154296875, 0.902099609375, -0.180419921875, 
334, 3680870650, 0.4926424026489258, -0.36830568313598633, 0.6123392581939697, -0.49670422077178955, -2.826646327972412, -8.327710151672363, -5.435609340667725, 34.153541564941406, -61.87534713745117, -6.981522560119629, -0.109619140625, 0.902099609375, -0.182861328125, 
335, 3680878983, 0.49610620737075806, -0.3700501024723053, 0.6087132692337036, -0.49641698598861694, -2.656776189804077, -8.168312072753906, -5.528962135314941, 27.84335708618164, -68.28587341308594, -7.497757434844971, -0.114501953125, 0.89794921875, -0.1875, 
336, 3680887316, 0.49966156482696533, -0.3723585903644562, 0.605036735534668, -0.49561887979507446, -2.521300792694092, -8.215982437133789, -5.7706098556518555, 20.26664161682129, -75.34703063964844, -8.453997611999512, -0.115966796875, 0.8984375, -0.18701171875, 
337, 3680895649, 0.5032828450202942, -0.375288724899292, 0.6013272404670715, -0.4942573308944702, -2.3615341186523438, -8.338607788085938, -6.009089469909668, 12.197460174560547, -83.76509857177734, -9.39723014831543, -0.117431640625, 0.8974609375, -0.186279296875, 
338, 3680903982, 0.5071455240249634, -0.37887459993362427, 0.5974014401435852, -0.49233004450798035, -2.2048871517181396, -8.35683822631836, -6.109866619110107, 5.369515895843506, -94.11143493652344, -10.455684661865234, -0.121337890625, 0.896728515625, -0.187744140625, 
339, 3680912315, 0.5113574266433716, -0.3829346001148224, 0.593034029006958, -0.49010738730430603, -2.072070360183716, -8.491732597351074, -6.115139961242676, 4.845658779144287, -105.350341796875, -12.164628028869629, -0.123046875, 0.898193359375, -0.186767578125, 
340, 3680920648, 0.5163668990135193, -0.38721925020217896, 0.5877326726913452, -0.4878697395324707, -2.2103512287139893, -9.017522811889648, -5.809884548187256, 13.23892593383789, -119.47567749023438, -13.498311042785645, -0.12744140625, 0.8955078125, -0.182861328125, 
341, 3680928981, 0.522032618522644, -0.39139994978904724, 0.5816192626953125, -0.485826313495636, -2.023099184036255, -9.544506072998047, -4.9871625900268555, 24.947256088256836, -129.42861938476562, -13.907567024230957, -0.130859375, 0.89599609375, -0.1865234375, 
342, 3680937314, 0.528376579284668, -0.3952408730983734, 0.5746590495109558, -0.4841383695602417, -1.9085596799850464, -9.813955307006836, -4.072933197021484, 39.07893753051758, -136.133056640625, -13.819279670715332, -0.13671875, 0.893798828125, -0.187744140625, 
343, 3680945647, 0.5352067351341248, -0.39868301153182983, 0.5670404434204102, -0.4827949106693268, -1.9264756441116333, -9.76427936553955, -3.3202731609344482, 52.24462127685547, -140.85321044921875, -13.471436500549316, -0.141845703125, 0.894287109375, -0.1923828125, 
344, 3680953980, 0.542462944984436, -0.40180808305740356, 0.5588261485099792, -0.48168209195137024, -1.9924064874649048, -9.470797538757324, -2.976595401763916, 62.1468391418457, -144.57151794433594, -13.174715042114258, -0.146728515625, 0.89306640625, -0.19384765625, 
345, 3680962313, 0.5498911142349243, -0.4048329293727875, 0.5503044128417969, -0.4805361330509186, -1.9553471803665161, -9.179289817810059, -2.9136602878570557, 66.1732406616211, -148.39779663085938, -12.68075180053711, -0.15185546875, 0.892333984375, -0.203857421875, 
346, 3680970646, 0.5574170351028442, -0.4079999625682831, 0.5416350960731506, -0.4790342152118683, -1.7856415510177612, -8.788688659667969, -3.038855791091919, 63.37725830078125, -152.48175048828125, -11.277170181274414, -0.158203125, 0.8896484375, -0.20703125, 
347, 3680978979, 0.5647270083427429, -0.41160428524017334, 0.533109724521637, -0.4769480526447296, -1.593887448310852, -8.338059425354004, -3.044166088104248, 54.10624694824219, -156.61534118652344, -10.646583557128906, -0.1591796875, 0.88818359375, -0.210693359375, 
348, 3680987312, 0.5717888474464417, -0.4159177839756012, 0.5247287750244141, -0.47407782077789307, -1.2797424793243408, -8.147791862487793, -2.83695125579834, 39.906795501708984, -162.07980346679688, -10.59018325805664, -0.16650390625, 0.885986328125, -0.212890625, 
349, 3680995645, 0.5785046815872192, -0.4210382401943207, 0.5165838003158569, -0.47034069895744324, -0.8813537955284119, -8.215751647949219, -2.4477009773254395, 24.42860221862793, -168.61053466796875, -10.499032020568848, -0.17041015625, 0.8857421875, -0.212890625, 
350, 3681003978, 0.5849530100822449, -0.42693227529525757, 0.5084946751594543, -0.46584558486938477, -0.5853626132011414, -8.359764099121094, -1.8694961071014404, 10.341323852539062, -174.99148559570312, -11.3756685256958, -0.175537109375, 0.884521484375, -0.209716796875, 
351, 3681012311, 0.5911165475845337, -0.4333450496196747, 0.5004016757011414, -0.4608811140060425, -0.42603060603141785, -8.639745712280273, -1.0440270900726318, 1.9166526794433594, -179.7485809326172, -13.094319343566895, -0.183837890625, 0.8857421875, -0.206787109375, 
352, 3681020644, 0.5974042415618896, -0.43979325890541077, 0.49184396862983704, -0.45585063099861145, -0.3265880346298218, -9.190710067749023, -0.04797779768705368, 4.182687282562256, -184.3634796142578, -14.762953758239746, -0.188720703125, 0.883544921875, -0.201416015625, 
353, 3681028977, 0.6040003299713135, -0.4457777738571167, 0.4826376438140869, -0.45116132497787476, -0.38203009963035583, -9.927741050720215, 0.5817366242408752, 16.926610946655273, -187.43106079101562, -16.459251403808594, -0.19482421875, 0.884765625, -0.19970703125, 
354, 3681037310, 0.6110840439796448, -0.4510747194290161, 0.4725646674633026, -0.4470016658306122, -0.4751841425895691, -10.417768478393555, 0.6706125736236572, 33.821807861328125, -189.73008728027344, -18.543498992919922, -0.19873046875, 0.884521484375, -0.19580078125, 
355, 3681045643, 0.6186164617538452, -0.4555504322052002, 0.46187683939933777, -0.4432576596736908, -0.31785282492637634, -10.619935035705566, 0.39138373732566833, 50.68129348754883, -190.8611602783203, -17.79974365234375, -0.20751953125, 0.8798828125, -0.197509765625, 
356, 3681053976, 0.6266285181045532, -0.4593318700790405, 0.4506416916847229, -0.4396510124206543, -0.12688887119293213, -10.43242073059082, -0.012456048280000687, 63.107540130615234, -192.79403686523438, -15.018327713012695, -0.214111328125, 0.880126953125, -0.1962890625, 
357, 3681062309, 0.6348419189453125, -0.46277400851249695, 0.4392685294151306, -0.4357514977455139, -0.10909102112054825, -9.853845596313477, -0.2942045331001282, 67.02982330322266, -195.69418334960938, -10.100048065185547, -0.218017578125, 0.8779296875, -0.200927734375, 
358, 3681070642, 0.6429941058158875, -0.4663569927215576, 0.42789968848228455, -0.4312675893306732, -0.023697303608059883, -9.317225456237793, -0.2329407036304474, 61.14686584472656, -199.18719482421875, -6.135561943054199, -0.223388671875, 0.875, -0.203125, 
359, 3681078975, 0.6507000923156738, -0.4704943597316742, 0.4169175922870636, -0.4259393513202667, 0.29726696014404297, -8.905892372131348, 0.30724596977233887, 46.85281753540039, -202.46237182617188, -2.170914649963379, -0.229248046875, 0.875732421875, -0.20263671875, 
360, 3681087308, 0.6577688455581665, -0.4753424823284149, 0.4064664840698242, -0.41975563764572144, 0.8638501763343811, -8.684320449829102, 1.2553590536117554, 27.625629425048828, -203.13922119140625, 1.1856372356414795, -0.234619140625, 0.87353515625, -0.200927734375, 
361, 3681095641, 0.6639796495437622, -0.48089560866355896, 0.3967748284339905, -0.41286835074424744, 1.2415467500686646, -8.83173942565918, 2.3412840366363525, 8.05746078491211, -200.7424774169922, 3.5289855003356934, -0.23876953125, 0.875732421875, -0.196044921875, 
362, 3681103974, 0.6695122122764587, -0.4868077039718628, 0.3876872658729553, -0.40557411313056946, 1.4677525758743286, -9.34650993347168, 3.288025379180908, -6.09296178817749, -195.65231323242188, 5.522013187408447, -0.240478515625, 0.8740234375, -0.189208984375, 
363, 3681112307, 0.6745355725288391, -0.4926482141017914, 0.37914642691612244, -0.39820581674575806, 1.7057942152023315, -10.278815269470215, 3.7756645679473877, -11.516059875488281, -188.1482696533203, 7.198683738708496, -0.24560546875, 0.877685546875, -0.17919921875, 
364, 3681120640, 0.679408609867096, -0.4979288578033447, 0.37084728479385376, -0.3911052644252777, 1.7813314199447632, -11.193419456481934, 3.7180399894714355, -8.036772727966309, -180.09591674804688, 8.656309127807617, -0.24658203125, 0.87451171875, -0.17431640625, 
365, 3681128973, 0.6843470335006714, -0.5024509429931641, 0.36268150806427, -0.3843103349208832, 1.4339513778686523, -11.517098426818848, 3.3816323280334473, 1.078503131866455, -173.14659118652344, 10.72474479675293, -0.24853515625, 0.876220703125, -0.1640625, 
